6.500000e-02	-3.203520e-06
6.550000e-02	-5.241084e-06
6.600000e-02	-7.200326e-06
6.650000e-02	-9.053307e-06
6.700000e-02	-1.077470e-05
6.750000e-02	-1.234235e-05
6.800000e-02	-1.373777e-05
6.850000e-02	-1.494643e-05
6.900000e-02	-1.595803e-05
6.950000e-02	-1.676655e-05
7.000000e-02	-1.737022e-05
7.050000e-02	-1.777133e-05
7.100000e-02	-1.797598e-05
7.150000e-02	-1.799368e-05
7.200000e-02	-1.783695e-05
7.250000e-02	-1.752074e-05
7.300000e-02	-1.706197e-05
7.350000e-02	-1.647890e-05
7.400000e-02	-1.579065e-05
7.450000e-02	-1.501662e-05
7.500000e-02	-1.417604e-05
7.550000e-02	-1.328749e-05
7.600000e-02	-1.236856e-05
7.650000e-02	-1.143554e-05
7.700000e-02	-1.050315e-05
7.750000e-02	-9.584399e-06
7.800000e-02	-8.690487e-06
7.850000e-02	-7.830739e-06
7.900000e-02	-7.012650e-06
7.950000e-02	-6.241943e-06
8.000000e-02	-5.522679e-06
8.050000e-02	-4.857393e-06
8.100000e-02	-4.247259e-06
8.150000e-02	-3.692264e-06
8.200000e-02	-3.191386e-06
8.250000e-02	-2.742782e-06
8.300000e-02	-2.343956e-06
8.350000e-02	-1.991927e-06
8.400000e-02	-1.683378e-06
8.450000e-02	-1.414788e-06
8.500000e-02	-1.182548e-06
8.550000e-02	-9.830596e-07
8.600000e-02	-8.128091e-07
8.650000e-02	-6.684348e-07
8.700000e-02	-5.467700e-07
8.750000e-02	-4.448754e-07
8.800000e-02	-3.600581e-07
8.850000e-02	-2.898808e-07
8.900000e-02	-2.321615e-07
8.950000e-02	-1.849676e-07
9.000000e-02	-1.466041e-07
9.050000e-02	-1.155982e-07
9.100000e-02	-9.068172e-08
9.150000e-02	-7.077227e-08
9.200000e-02	-5.495320e-08
9.250000e-02	-4.245435e-08
9.300000e-02	-3.263342e-08
9.350000e-02	-2.495873e-08
9.400000e-02	-1.899353e-08
9.450000e-02	-1.438183e-08
9.500000e-02	-1.083561e-08
9.550000e-02	-8.123405e-09
9.600000e-02	-6.060227e-09
9.650000e-02	-4.499078e-09
9.700000e-02	-3.323870e-09
9.750000e-02	-2.443635e-09
9.800000e-02	-1.787683e-09
9.850000e-02	-1.301480e-09
9.900000e-02	-9.431217e-10
9.950000e-02	-6.804530e-10
1.000000e-01	-4.888502e-10
1.005000e-01	-3.495948e-10
1.010000e-01	-2.486639e-10
1.015000e-01	-1.757407e-10
1.020000e-01	-1.233359e-10
1.025000e-01	-8.601173e-11
1.030000e-01	-5.975765e-11
1.035000e-01	-4.154583e-11
1.040000e-01	-2.904758e-11
1.045000e-01	-2.046653e-11
1.050000e-01	-1.445049e-11
1.055000e-01	-1.005378e-11
1.060000e-01	-6.712731e-12
1.065000e-01	-4.184291e-12
1.070000e-01	-2.416349e-12
1.075000e-01	-1.376605e-12
1.080000e-01	-9.225552e-13
1.085000e-01	-7.914020e-13
1.090000e-01	-7.115940e-13
1.095000e-01	-5.437212e-13
1.100000e-01	-3.306670e-13
1.105000e-01	-2.090362e-13
1.110000e-01	-2.517728e-13
1.115000e-01	-3.749942e-13
1.120000e-01	-3.918202e-13
1.125000e-01	-1.713838e-13
1.130000e-01	2.315885e-13
1.135000e-01	5.911428e-13
1.140000e-01	6.655550e-13
1.145000e-01	3.753721e-13
1.150000e-01	-1.323452e-13
1.155000e-01	-5.787856e-13
1.160000e-01	-7.313846e-13
1.165000e-01	-5.362106e-13
1.170000e-01	-1.244173e-13
1.175000e-01	2.887177e-13
1.180000e-01	5.275555e-13
1.185000e-01	5.266490e-13
1.190000e-01	3.292690e-13
1.195000e-01	4.311737e-14
1.200000e-01	-2.110668e-13
1.205000e-01	-3.424659e-13
1.210000e-01	-3.217945e-13
1.215000e-01	-1.920123e-13
1.220000e-01	-4.306259e-14
1.225000e-01	4.635988e-14
1.230000e-01	6.395227e-14
1.235000e-01	6.809002e-14
1.240000e-01	1.275996e-13
1.245000e-01	2.422188e-13
1.250000e-01	3.178981e-13
